1.0,-4.0,19.0,2342.0,NaN,NaN,AA,33.94250000,-118.40805556,25.79527778,-80.29000000,LAX,MIA
0.0,20.0,20.0,247.0,NaN,NaN,AA,32.89694444,-97.03805556,29.53388889,-98.46916667,DFW,SAT
0.0,76.0,14.0,813.0,NaN,NaN,AA,32.89694444,-97.03805556,32.11611111,-110.94111111,DFW,TUS
1.0,-4.0,18.0,1372.0,NaN,NaN,AA,32.89694444,-97.03805556,40.69250000,-74.16861111,DFW,EWR
0.0,7.0,12.0,2611.0,NaN,NaN,AA,42.36305556,-71.00638889,33.94250000,-118.40805556,BOS,LAX
0.0,176.0,18.0,334.0,NaN,NaN,AA,41.97944444,-87.90750000,44.88194444,-93.22166667,ORD,MSP
0.0,121.0,13.0,918.0,NaN,NaN,AA,30.49416667,-81.68777778,32.89694444,-97.03805556,JAX,DFW
0.0,27.0,15.0,761.0,NaN,NaN,AA,32.89694444,-97.03805556,39.71722222,-86.29472222,DFW,IND
1.0,2.0,13.0,2556.0,NaN,NaN,AA,33.94250000,-118.40805556,21.31777778,-157.92027778,LAX,HNL
1.0,10.0,15.0,985.0,NaN,NaN,AA,28.42944444,-81.30888889,32.89694444,-97.03805556,MCO,DFW
0.0,60.0,12.0,447.0,NaN,NaN,AA,29.99333333,-90.25916667,32.89694444,-97.03805556,MSY,DFW
1.0,4.0,24.0,631.0,NaN,NaN,AA,32.89694444,-97.03805556,36.12444444,-86.67805556,DFW,BNA
1.0,23.0,18.0,1235.0,NaN,NaN,AA,32.89694444,-97.03805556,33.94250000,-118.40805556,DFW,LAX
0.0,41.0,10.0,597.0,NaN,NaN,AA,32.89694444,-97.03805556,33.56388889,-86.75222222,DFW,BHM
0.0,100.0,33.0,731.0,NaN,NaN,AA,32.89694444,-97.03805556,33.63666667,-84.42777778,DFW,ATL
0.0,37.0,17.0,592.0,NaN,NaN,AA,32.89694444,-97.03805556,38.80583333,-104.70083333,DFW,COS
0.0,133.0,15.0,1438.0,NaN,NaN,AA,32.89694444,-97.03805556,37.36277778,-121.92916667,DFW,SJC
1.0,-2.0,21.0,2248.0,NaN,NaN,AA,40.63972222,-73.77888889,36.08000000,-115.15222222,JFK,LAS
1.0,4.0,20.0,1197.0,NaN,NaN,AA,25.79527778,-80.29000000,41.97944444,-87.90750000,MIA,ORD
0.0,39.0,16.0,1055.0,NaN,NaN,AA,32.89694444,-97.03805556,36.08000000,-115.15222222,DFW,LAS
0.0,33.0,33.0,888.0,NaN,NaN,AA,39.86166667,-104.67305556,41.97944444,-87.90750000,DEN,ORD
0.0,99.0,16.0,237.0,NaN,NaN,AA,32.89694444,-97.03805556,36.19833333,-95.88805556,DFW,TUL
1.0,12.0,11.0,1592.0,NaN,NaN,AA,38.74861111,-90.37000000,33.94250000,-118.40805556,STL,LAX
1.0,-4.0,16.0,1744.0,NaN,NaN,AA,33.94250000,-118.40805556,41.97944444,-87.90750000,LAX,ORD
1.0,-4.0,22.0,1121.0,NaN,NaN,AA,25.79527778,-80.29000000,32.89694444,-97.03805556,MIA,DFW
1.0,27.0,10.0,853.0,NaN,NaN,AA,32.89694444,-97.03805556,42.94694444,-87.89694444,DFW,MKE
0.0,26.0,16.0,964.0,NaN,NaN,AA,29.98444444,-95.34138889,25.79527778,-80.29000000,IAH,MIA
1.0,-4.0,14.0,1005.0,NaN,NaN,AA,41.97944444,-87.90750000,28.42944444,-81.30888889,ORD,MCO
0.0,20.0,12.0,1372.0,NaN,NaN,AA,40.69250000,-74.16861111,32.89694444,-97.03805556,EWR,DFW
0.0,164.0,19.0,3784.0,NaN,NaN,AA,32.89694444,-97.03805556,21.31777778,-157.92027778,DFW,HNL
1.0,3.0,12.0,813.0,NaN,NaN,AA,32.89694444,-97.03805556,32.11611111,-110.94111111,DFW,TUS
0.0,68.0,25.0,1431.0,NaN,NaN,AA,32.89694444,-97.03805556,38.69555556,-121.59083333,DFW,SMF
1.0,-5.0,9.0,1995.0,NaN,NaN,AA,39.99694444,-82.89222222,33.94250000,-118.40805556,CMH,LAX
0.0,188.0,11.0,929.0,NaN,NaN,AA,32.89694444,-97.03805556,27.97555556,-82.53333333,DFW,TPA
0.0,93.0,11.0,926.0,NaN,NaN,AA,39.99694444,-82.89222222,32.89694444,-97.03805556,CMH,DFW
0.0,159.0,13.0,761.0,NaN,NaN,AA,32.89694444,-97.03805556,39.71722222,-86.29472222,DFW,IND
0.0,121.0,15.0,1121.0,NaN,NaN,AA,32.89694444,-97.03805556,25.79527778,-80.29000000,DFW,MIA
1.0,-2.0,8.0,1205.0,NaN,NaN,AA,33.67555556,-117.86833333,32.89694444,-97.03805556,SNA,DFW
1.0,-5.0,11.0,1671.0,NaN,NaN,AA,41.97944444,-87.90750000,39.49916667,-119.76805556,ORD,RNO
0.0,49.0,13.0,1217.0,NaN,NaN,AA,39.17527778,-76.66833333,32.89694444,-97.03805556,BWI,DFW
1.0,4.0,12.0,2611.0,NaN,NaN,AA,33.94250000,-118.40805556,42.36305556,-71.00638889,LAX,BOS
0.0,75.0,52.0,641.0,NaN,NaN,AA,39.86166667,-104.67305556,32.89694444,-97.03805556,DEN,DFW
1.0,-3.0,23.0,2475.0,NaN,NaN,AA,33.94250000,-118.40805556,40.63972222,-73.77888889,LAX,JFK
0.0,64.0,14.0,1121.0,NaN,NaN,AA,32.89694444,-97.03805556,25.79527778,-80.29000000,DFW,MIA
1.0,3.0,19.0,2586.0,NaN,NaN,AA,37.61888889,-122.37500000,40.63972222,-73.77888889,SFO,JFK
0.0,25.0,14.0,1258.0,NaN,NaN,AA,25.79527778,-80.29000000,42.36305556,-71.00638889,MIA,BOS
0.0,81.0,21.0,551.0,NaN,NaN,AA,32.89694444,-97.03805556,31.80722222,-106.37638889,DFW,ELP
1.0,-7.0,22.0,1096.0,NaN,NaN,AA,40.77722222,-73.87250000,25.79527778,-80.29000000,LGA,MIA
0.0,15.0,26.0,1172.0,NaN,NaN,AA,38.94750000,-77.46000000,32.89694444,-97.03805556,IAD,DFW
1.0,24.0,14.0,1562.0,NaN,NaN,AA,32.89694444,-97.03805556,42.36305556,-71.00638889,DFW,BOS
0.0,20.0,15.0,1171.0,NaN,NaN,AA,32.73361111,-117.18972222,32.89694444,-97.03805556,SAN,DFW
0.0,92.0,11.0,1158.0,NaN,NaN,AA,32.89694444,-97.03805556,37.50527778,-77.31972222,DFW,RIC
1.0,0.0,11.0,1814.0,NaN,NaN,AA,39.71722222,-86.29472222,33.94250000,-118.40805556,IND,LAX
0.0,14.0,71.0,731.0,NaN,NaN,AA,33.63666667,-84.42777778,32.89694444,-97.03805556,ATL,DFW
0.0,74.0,15.0,337.0,NaN,NaN,AA,37.61888889,-122.37500000,33.94250000,-118.40805556,SFO,LAX
1.0,-1.0,9.0,1726.0,NaN,NaN,AA,33.67555556,-117.86833333,41.97944444,-87.90750000,SNA,ORD
1.0,-2.0,19.0,919.0,NaN,NaN,AA,25.79527778,-80.29000000,38.85194444,-77.03777778,MIA,DCA
1.0,-1.0,22.0,700.0,NaN,NaN,AA,25.79527778,-80.29000000,35.87777778,-78.78750000,MIA,RDU
0.0,91.0,16.0,733.0,NaN,NaN,AA,41.97944444,-87.90750000,40.77722222,-73.87250000,ORD,LGA
1.0,12.0,12.0,1846.0,NaN,NaN,AA,41.97944444,-87.90750000,37.61888889,-122.37500000,ORD,SFO
0.0,161.0,18.0,802.0,NaN,NaN,AA,41.97944444,-87.90750000,32.89694444,-97.03805556,ORD,DFW
1.0,17.0,16.0,1303.0,NaN,NaN,AA,32.89694444,-97.03805556,39.87222222,-75.24083333,DFW,PHL
0.0,30.0,12.0,304.0,NaN,NaN,AA,32.89694444,-97.03805556,34.72944444,-92.22472222,DFW,LIT
0.0,42.0,13.0,1217.0,NaN,NaN,AA,32.89694444,-97.03805556,39.17527778,-76.66833333,DFW,BWI
1.0,17.0,13.0,989.0,NaN,NaN,AA,32.89694444,-97.03805556,40.78833333,-111.97777778,DFW,SLC
0.0,56.0,12.0,224.0,NaN,NaN,AA,32.89694444,-97.03805556,29.98444444,-95.34138889,DFW,IAH
1.0,-8.0,13.0,1258.0,NaN,NaN,AA,25.79527778,-80.29000000,42.36305556,-71.00638889,MIA,BOS
1.0,-2.0,22.0,1085.0,NaN,NaN,AA,25.79527778,-80.29000000,40.69250000,-74.16861111,MIA,EWR
1.0,2.0,19.0,1068.0,NaN,NaN,AA,25.79527778,-80.29000000,38.74861111,-90.37000000,MIA,STL
1.0,19.0,12.0,1192.0,NaN,NaN,AA,32.89694444,-97.03805556,38.85194444,-77.03777778,DFW,DCA
1.0,7.0,21.0,1096.0,NaN,NaN,AA,25.79527778,-80.29000000,40.77722222,-73.87250000,MIA,LGA
1.0,16.0,20.0,1464.0,NaN,NaN,AA,32.89694444,-97.03805556,37.61888889,-122.37500000,DFW,SFO
1.0,-8.0,21.0,946.0,NaN,NaN,AA,25.79527778,-80.29000000,39.17527778,-76.66833333,MIA,BWI
0.0,43.0,11.0,1061.0,NaN,NaN,AA,32.89694444,-97.03805556,35.87777778,-78.78750000,DFW,RDU
1.0,0.0,15.0,1205.0,NaN,NaN,AA,32.89694444,-97.03805556,33.67555556,-117.86833333,DFW,SNA
0.0,120.0,17.0,460.0,NaN,NaN,AA,39.29750000,-94.71388889,32.89694444,-97.03805556,MCI,DFW
1.0,-6.0,23.0,2475.0,NaN,NaN,AA,40.63972222,-73.77888889,33.94250000,-118.40805556,JFK,LAX
1.0,11.0,19.0,1464.0,NaN,NaN,AA,37.61888889,-122.37500000,32.89694444,-97.03805556,SFO,DFW
0.0,24.0,12.0,985.0,NaN,NaN,AA,32.89694444,-97.03805556,28.42944444,-81.30888889,DFW,MCO
0.0,115.0,13.0,1972.0,NaN,NaN,AA,33.43416667,-112.01166667,25.79527778,-80.29000000,PHX,MIA
0.0,106.0,13.0,190.0,NaN,NaN,AA,32.89694444,-97.03805556,30.19444444,-97.67000000,DFW,AUS
0.0,165.0,23.0,1085.0,NaN,NaN,AA,25.79527778,-80.29000000,40.69250000,-74.16861111,MIA,EWR
0.0,12.0,55.0,926.0,NaN,NaN,AA,32.89694444,-97.03805556,39.99694444,-82.89222222,DFW,CMH
0.0,46.0,18.0,936.0,NaN,NaN,AA,32.89694444,-97.03805556,35.21361111,-80.94916667,DFW,CLT
0.0,33.0,16.0,1067.0,NaN,NaN,AA,32.89694444,-97.03805556,40.49138889,-80.23277778,DFW,PIT
1.0,6.0,18.0,1089.0,NaN,NaN,AA,25.79527778,-80.29000000,40.63972222,-73.77888889,MIA,JFK
0.0,31.0,15.0,1171.0,NaN,NaN,AA,32.89694444,-97.03805556,32.73361111,-117.18972222,DFW,SAN
0.0,68.0,17.0,1471.0,NaN,NaN,AA,32.89694444,-97.03805556,41.93916667,-72.68333333,DFW,BDL
1.0,-3.0,12.0,550.0,NaN,NaN,AA,32.89694444,-97.03805556,38.74861111,-90.37000000,DFW,STL
0.0,39.0,14.0,469.0,NaN,NaN,AA,32.89694444,-97.03805556,26.17583333,-98.23861111,DFW,MFE
0.0,15.0,23.0,460.0,NaN,NaN,AA,32.89694444,-97.03805556,39.29750000,-94.71388889,DFW,MCI
1.0,10.0,20.0,2556.0,NaN,NaN,AA,21.31777778,-157.92027778,33.94250000,-118.40805556,HNL,LAX
1.0,0.0,20.0,650.0,NaN,NaN,AA,35.21361111,-80.94916667,25.79527778,-80.29000000,CLT,MIA
0.0,64.0,13.0,1514.0,NaN,NaN,AA,41.97944444,-87.90750000,36.08000000,-115.15222222,ORD,LAS
1.0,11.0,12.0,569.0,NaN,NaN,AA,32.89694444,-97.03805556,35.03888889,-106.60833333,DFW,ABQ
0.0,52.0,15.0,432.0,NaN,NaN,AA,32.89694444,-97.03805556,35.04250000,-89.97666667,DFW,MEM
1.0,-4.0,24.0,964.0,NaN,NaN,AA,25.79527778,-80.29000000,29.98444444,-95.34138889,MIA,IAH
0.0,70.0,19.0,861.0,NaN,NaN,AA,32.89694444,-97.03805556,39.90222222,-84.21944444,DFW,DAY
0.0,45.0,13.0,1797.0,NaN,NaN,AA,36.12444444,-86.67805556,33.94250000,-118.40805556,BNA,LAX
1.0,11.0,17.0,646.0,NaN,NaN,AA,41.97944444,-87.90750000,35.87777778,-78.78750000,ORD,RDU
0.0,11.0,14.0,929.0,NaN,NaN,AA,32.89694444,-97.03805556,27.97555556,-82.53333333,DFW,TPA
1.0,-3.0,34.0,806.0,NaN,NaN,AA,25.79527778,-80.29000000,36.12444444,-86.67805556,MIA,BNA
0.0,185.0,28.0,1464.0,NaN,NaN,AA,37.61888889,-122.37500000,32.89694444,-97.03805556,SFO,DFW
0.0,29.0,18.0,2446.0,NaN,NaN,AA,40.63972222,-73.77888889,32.73361111,-117.18972222,JFK,SAN
0.0,76.0,30.0,731.0,NaN,NaN,AA,32.89694444,-97.03805556,33.63666667,-84.42777778,DFW,ATL
0.0,190.0,24.0,989.0,NaN,NaN,AA,32.89694444,-97.03805556,40.78833333,-111.97777778,DFW,SLC
0.0,64.0,16.0,190.0,NaN,NaN,AA,32.89694444,-97.03805556,30.19444444,-97.67000000,DFW,AUS
1.0,0.0,16.0,986.0,NaN,NaN,AA,32.89694444,-97.03805556,42.21250000,-83.35333333,DFW,DTW
1.0,0.0,22.0,2504.0,NaN,NaN,AA,19.73888889,-156.04555556,33.94250000,-118.40805556,KOA,LAX
1.0,-8.0,17.0,2288.0,NaN,NaN,AA,38.94750000,-77.46000000,33.94250000,-118.40805556,IAD,LAX
1.0,1.0,15.0,1235.0,NaN,NaN,AA,32.89694444,-97.03805556,33.94250000,-118.40805556,DFW,LAX
0.0,40.0,13.0,852.0,NaN,NaN,AA,32.89694444,-97.03805556,44.88194444,-93.22166667,DFW,MSP
1.0,-4.0,23.0,1235.0,NaN,NaN,AA,33.94250000,-118.40805556,32.89694444,-97.03805556,LAX,DFW
1.0,-5.0,13.0,337.0,NaN,NaN,AA,37.61888889,-122.37500000,33.94250000,-118.40805556,SFO,LAX
0.0,150.0,13.0,918.0,NaN,NaN,AA,32.89694444,-97.03805556,30.49416667,-81.68777778,DFW,JAX
0.0,82.0,21.0,1660.0,NaN,NaN,AA,32.89694444,-97.03805556,47.45000000,-122.31166667,DFW,SEA
0.0,98.0,36.0,2174.0,NaN,NaN,AA,36.08000000,-115.15222222,25.79527778,-80.29000000,LAS,MIA
1.0,-8.0,14.0,236.0,NaN,NaN,AA,36.08000000,-115.15222222,33.94250000,-118.40805556,LAS,LAX
1.0,-8.0,27.0,1972.0,NaN,NaN,AA,33.43416667,-112.01166667,25.79527778,-80.29000000,PHX,MIA
1.0,-4.0,11.0,1437.0,NaN,NaN,AA,41.97944444,-87.90750000,32.11611111,-110.94111111,ORD,TUS
0.0,21.0,15.0,1121.0,NaN,NaN,AA,32.89694444,-97.03805556,25.79527778,-80.29000000,DFW,MIA
0.0,100.0,14.0,237.0,NaN,NaN,AA,32.89694444,-97.03805556,36.19833333,-95.88805556,DFW,TUL
1.0,-6.0,20.0,1055.0,NaN,NaN,AA,36.08000000,-115.15222222,32.89694444,-97.03805556,LAS,DFW
1.0,-3.0,11.0,1726.0,NaN,NaN,AA,41.97944444,-87.90750000,33.67555556,-117.86833333,ORD,SNA
1.0,-4.0,25.0,1846.0,NaN,NaN,AA,37.61888889,-122.37500000,41.97944444,-87.90750000,SFO,ORD
0.0,28.0,23.0,1242.0,NaN,NaN,AA,30.19444444,-97.67000000,33.94250000,-118.40805556,AUS,LAX
1.0,1.0,12.0,2585.0,NaN,NaN,AA,25.79527778,-80.29000000,37.61888889,-122.37500000,MIA,SFO
1.0,-4.0,27.0,1121.0,NaN,NaN,AA,25.79527778,-80.29000000,32.89694444,-97.03805556,MIA,DFW
1.0,0.0,14.0,2475.0,NaN,NaN,AA,33.94250000,-118.40805556,40.63972222,-73.77888889,LAX,JFK
1.0,7.0,12.0,447.0,NaN,NaN,AA,32.89694444,-97.03805556,29.99333333,-90.25916667,DFW,MSY
0.0,27.0,18.0,1055.0,NaN,NaN,AA,32.89694444,-97.03805556,36.08000000,-115.15222222,DFW,LAS
1.0,-1.0,12.0,1744.0,NaN,NaN,AA,33.94250000,-118.40805556,41.97944444,-87.90750000,LAX,ORD
1.0,0.0,21.0,612.0,NaN,NaN,AA,41.97944444,-87.90750000,38.85194444,-77.03777778,ORD,DCA
0.0,132.0,15.0,1120.0,NaN,NaN,AA,41.97944444,-87.90750000,26.53611111,-81.75527778,ORD,RSW
0.0,81.0,13.0,1055.0,NaN,NaN,AA,36.08000000,-115.15222222,32.89694444,-97.03805556,LAS,DFW
0.0,158.0,10.0,334.0,NaN,NaN,AA,44.88194444,-93.22166667,41.97944444,-87.90750000,MSP,ORD
1.0,-4.0,18.0,192.0,NaN,NaN,AA,25.79527778,-80.29000000,28.42944444,-81.30888889,MIA,MCO
0.0,32.0,19.0,237.0,NaN,NaN,AA,32.89694444,-97.03805556,36.19833333,-95.88805556,DFW,TUL
1.0,-6.0,19.0,2586.0,NaN,NaN,AA,40.63972222,-73.77888889,37.61888889,-122.37500000,JFK,SFO
1.0,5.0,13.0,1235.0,NaN,NaN,AA,33.94250000,-118.40805556,32.89694444,-97.03805556,LAX,DFW
0.0,86.0,16.0,1440.0,NaN,NaN,AA,33.43416667,-112.01166667,41.97944444,-87.90750000,PHX,ORD
0.0,39.0,24.0,1017.0,NaN,NaN,AA,32.89694444,-97.03805556,26.53611111,-81.75527778,DFW,RSW
0.0,178.0,24.0,3711.0,NaN,NaN,AA,32.89694444,-97.03805556,20.89861111,-156.43055556,DFW,OGG
0.0,132.0,11.0,802.0,NaN,NaN,AA,32.89694444,-97.03805556,41.97944444,-87.90750000,DFW,ORD
1.0,6.0,12.0,2486.0,NaN,NaN,AA,20.89861111,-156.43055556,33.94250000,-118.40805556,OGG,LAX
0.0,6.0,19.0,190.0,NaN,NaN,AA,32.89694444,-97.03805556,30.19444444,-97.67000000,DFW,AUS
1.0,-2.0,12.0,978.0,NaN,NaN,AA,41.97944444,-87.90750000,30.19444444,-97.67000000,ORD,AUS
0.0,60.0,23.0,802.0,NaN,NaN,AA,32.89694444,-97.03805556,41.97944444,-87.90750000,DFW,ORD
0.0,15.0,30.0,1197.0,NaN,NaN,AA,25.79527778,-80.29000000,41.97944444,-87.90750000,MIA,ORD
1.0,-4.0,14.0,867.0,NaN,NaN,AA,41.97944444,-87.90750000,42.36305556,-71.00638889,ORD,BOS
1.0,5.0,23.0,1972.0,NaN,NaN,AA,25.79527778,-80.29000000,33.43416667,-112.01166667,MIA,PHX
0.0,93.0,10.0,919.0,NaN,NaN,AA,38.85194444,-77.03777778,25.79527778,-80.29000000,DCA,MIA
1.0,0.0,15.0,1744.0,NaN,NaN,AA,41.97944444,-87.90750000,33.94250000,-118.40805556,ORD,LAX
0.0,62.0,17.0,867.0,NaN,NaN,AA,41.97944444,-87.90750000,42.36305556,-71.00638889,ORD,BOS
0.0,18.0,10.0,888.0,NaN,NaN,AA,41.97944444,-87.90750000,39.86166667,-104.67305556,ORD,DEN
1.0,8.0,14.0,1235.0,NaN,NaN,AA,32.89694444,-97.03805556,33.94250000,-118.40805556,DFW,LAX
0.0,26.0,16.0,802.0,NaN,NaN,AA,41.97944444,-87.90750000,32.89694444,-97.03805556,ORD,DFW
0.0,62.0,15.0,868.0,NaN,NaN,AA,32.89694444,-97.03805556,33.43416667,-112.01166667,DFW,PHX
0.0,52.0,14.0,1119.0,NaN,NaN,AA,32.89694444,-97.03805556,26.07250000,-80.15277778,DFW,FLL
1.0,-7.0,19.0,1671.0,NaN,NaN,AA,33.43416667,-112.01166667,42.21250000,-83.35333333,PHX,DTW
0.0,82.0,14.0,921.0,NaN,NaN,AA,25.79527778,-80.29000000,38.94750000,-77.46000000,MIA,IAD
0.0,57.0,16.0,1102.0,NaN,NaN,AA,32.89694444,-97.03805556,26.68305556,-80.09555556,DFW,PBI
1.0,1.0,18.0,1313.0,NaN,NaN,AA,32.89694444,-97.03805556,36.77666667,-119.71888889,DFW,FAT
0.0,-3.0,18.0,2342.0,NaN,NaN,AA,25.79527778,-80.29000000,33.94250000,-118.40805556,MIA,LAX
0.0,82.0,12.0,247.0,NaN,NaN,AA,32.89694444,-97.03805556,29.53388889,-98.46916667,DFW,SAT
1.0,3.0,18.0,1171.0,NaN,NaN,AA,32.89694444,-97.03805556,32.73361111,-117.18972222,DFW,SAN
0.0,28.0,16.0,175.0,NaN,NaN,AA,32.89694444,-97.03805556,35.39305556,-97.60083333,DFW,OKC
0.0,308.0,10.0,2072.0,NaN,NaN,AA,18.43944444,-66.00222222,41.97944444,-87.90750000,SJU,ORD
0.0,80.0,15.0,802.0,NaN,NaN,AA,41.97944444,-87.90750000,32.89694444,-97.03805556,ORD,DFW
0.0,19.0,13.0,1440.0,NaN,NaN,AA,41.97944444,-87.90750000,33.43416667,-112.01166667,ORD,PHX
0.0,83.0,46.0,641.0,NaN,NaN,AA,39.86166667,-104.67305556,32.89694444,-97.03805556,DEN,DFW
1.0,14.0,12.0,1205.0,NaN,NaN,AA,32.89694444,-97.03805556,33.67555556,-117.86833333,DFW,SNA
0.0,69.0,23.0,1501.0,NaN,NaN,AA,25.79527778,-80.29000000,44.88194444,-93.22166667,MIA,MSP
1.0,15.0,18.0,2174.0,NaN,NaN,AA,25.79527778,-80.29000000,36.08000000,-115.15222222,MIA,LAS
1.0,9.0,9.0,2615.0,NaN,NaN,AA,21.97611111,-159.33888889,33.94250000,-118.40805556,LIH,LAX
1.0,-5.0,24.0,2724.0,NaN,NaN,AA,25.79527778,-80.29000000,47.45000000,-122.31166667,MIA,SEA
1.0,11.0,18.0,868.0,NaN,NaN,AA,32.89694444,-97.03805556,33.43416667,-112.01166667,DFW,PHX
0.0,46.0,12.0,631.0,NaN,NaN,AA,32.89694444,-97.03805556,36.12444444,-86.67805556,DFW,BNA
0.0,47.0,15.0,989.0,NaN,NaN,AA,32.89694444,-97.03805556,40.78833333,-111.97777778,DFW,SLC
1.0,1.0,15.0,1345.0,NaN,NaN,AA,32.89694444,-97.03805556,39.49916667,-119.76805556,DFW,RNO
0.0,267.0,37.0,868.0,NaN,NaN,AA,32.89694444,-97.03805556,33.43416667,-112.01166667,DFW,PHX
0.0,6.0,29.0,2475.0,NaN,NaN,AA,40.63972222,-73.77888889,33.94250000,-118.40805556,JFK,LAX
1.0,-1.0,20.0,2267.0,NaN,NaN,AA,25.79527778,-80.29000000,32.73361111,-117.18972222,MIA,SAN
1.0,1.0,12.0,1846.0,NaN,NaN,AA,41.97944444,-87.90750000,37.61888889,-122.37500000,ORD,SFO
1.0,-1.0,16.0,1235.0,NaN,NaN,AA,32.89694444,-97.03805556,33.94250000,-118.40805556,DFW,LAX
0.0,309.0,15.0,802.0,NaN,NaN,AA,32.89694444,-97.03805556,41.97944444,-87.90750000,DFW,ORD
1.0,0.0,21.0,1709.0,NaN,NaN,AA,25.79527778,-80.29000000,39.86166667,-104.67305556,MIA,DEN
1.0,-4.0,14.0,2504.0,NaN,NaN,AA,33.94250000,-118.40805556,19.73888889,-156.04555556,LAX,KOA
0.0,92.0,38.0,1172.0,NaN,NaN,AA,32.89694444,-97.03805556,38.94750000,-77.46000000,DFW,IAD
0.0,124.0,12.0,583.0,NaN,NaN,AA,32.89694444,-97.03805556,41.30305556,-95.89416667,DFW,OMA
0.0,-4.0,22.0,2556.0,NaN,NaN,AA,33.94250000,-118.40805556,21.31777778,-157.92027778,LAX,HNL
0.0,33.0,27.0,2422.0,NaN,NaN,AA,40.63972222,-73.77888889,47.45000000,-122.31166667,JFK,SEA
1.0,11.0,16.0,1242.0,NaN,NaN,AA,33.94250000,-118.40805556,30.19444444,-97.67000000,LAX,AUS
1.0,32.0,14.0,2342.0,NaN,NaN,AA,25.79527778,-80.29000000,33.94250000,-118.40805556,MIA,LAX
0.0,269.0,14.0,1562.0,NaN,NaN,AA,32.89694444,-97.03805556,42.36305556,-71.00638889,DFW,BOS
1.0,-2.0,13.0,1744.0,NaN,NaN,AA,41.97944444,-87.90750000,33.94250000,-118.40805556,ORD,LAX
0.0,80.0,18.0,1829.0,NaN,NaN,AA,41.97944444,-87.90750000,37.36277778,-121.92916667,ORD,SJC
0.0,58.0,16.0,337.0,NaN,NaN,AA,33.94250000,-118.40805556,37.61888889,-122.37500000,LAX,SFO
0.0,43.0,14.0,1055.0,NaN,NaN,AA,32.89694444,-97.03805556,36.08000000,-115.15222222,DFW,LAS
1.0,24.0,21.0,1660.0,NaN,NaN,AA,32.89694444,-97.03805556,47.45000000,-122.31166667,DFW,SEA
1.0,20.0,14.0,1438.0,NaN,NaN,AA,32.89694444,-97.03805556,37.36277778,-121.92916667,DFW,SJC
0.0,184.0,12.0,624.0,NaN,NaN,AA,32.89694444,-97.03805556,41.53388889,-93.66305556,DFW,DSM
1.0,-2.0,12.0,1723.0,NaN,NaN,AA,41.97944444,-87.90750000,32.73361111,-117.18972222,ORD,SAN
0.0,117.0,13.0,802.0,NaN,NaN,AA,32.89694444,-97.03805556,41.97944444,-87.90750000,DFW,ORD
0.0,28.0,11.0,2218.0,NaN,NaN,AA,28.42944444,-81.30888889,33.94250000,-118.40805556,MCO,LAX
1.0,0.0,18.0,236.0,NaN,NaN,AA,33.94250000,-118.40805556,36.08000000,-115.15222222,LAX,LAS
0.0,66.0,12.0,641.0,NaN,NaN,AA,32.89694444,-97.03805556,39.86166667,-104.67305556,DFW,DEN
0.0,23.0,13.0,813.0,NaN,NaN,AA,32.89694444,-97.03805556,32.11611111,-110.94111111,DFW,TUS
0.0,3.0,24.0,2475.0,NaN,NaN,AA,40.63972222,-73.77888889,33.94250000,-118.40805556,JFK,LAX
0.0,-3.0,16.0,1514.0,NaN,NaN,AA,41.97944444,-87.90750000,36.08000000,-115.15222222,ORD,LAS
1.0,-1.0,23.0,2486.0,NaN,NaN,AA,33.94250000,-118.40805556,20.89861111,-156.43055556,LAX,OGG
0.0,12.0,34.0,1464.0,NaN,NaN,AA,32.89694444,-97.03805556,37.61888889,-122.37500000,DFW,SFO
1.0,1.0,12.0,2556.0,NaN,NaN,AA,21.31777778,-157.92027778,33.94250000,-118.40805556,HNL,LAX
1.0,-1.0,17.0,2342.0,NaN,NaN,AA,25.79527778,-80.29000000,33.94250000,-118.40805556,MIA,LAX
0.0,-5.0,19.0,2615.0,NaN,NaN,AA,33.94250000,-118.40805556,21.97611111,-159.33888889,LAX,LIH
0.0,-1.0,16.0,1721.0,NaN,NaN,AA,41.97944444,-87.90750000,47.45000000,-122.31166667,ORD,SEA
1.0,8.0,15.0,2611.0,NaN,NaN,AA,42.36305556,-71.00638889,33.94250000,-118.40805556,BOS,LAX
0.0,24.0,13.0,2486.0,NaN,NaN,AA,20.89861111,-156.43055556,33.94250000,-118.40805556,OGG,LAX
1.0,0.0,13.0,2585.0,NaN,NaN,AA,25.79527778,-80.29000000,37.61888889,-122.37500000,MIA,SFO
0.0,39.0,30.0,1431.0,NaN,NaN,AA,32.89694444,-97.03805556,38.69555556,-121.59083333,DFW,SMF
0.0,18.0,13.0,1055.0,NaN,NaN,AA,32.89694444,-97.03805556,36.08000000,-115.15222222,DFW,LAS
0.0,50.0,18.0,1171.0,NaN,NaN,AA,32.89694444,-97.03805556,32.73361111,-117.18972222,DFW,SAN
1.0,-4.0,13.0,2556.0,NaN,NaN,AA,33.94250000,-118.40805556,21.31777778,-157.92027778,LAX,HNL
0.0,125.0,32.0,1464.0,NaN,NaN,AA,32.89694444,-97.03805556,37.61888889,-122.37500000,DFW,SFO
0.0,289.0,21.0,3784.0,NaN,NaN,AA,32.89694444,-97.03805556,21.31777778,-157.92027778,DFW,HNL
0.0,-5.0,29.0,2475.0,NaN,NaN,AA,40.63972222,-73.77888889,33.94250000,-118.40805556,JFK,LAX
